PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1348685523758493696,Mon Jan 11 17:37:40 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348685523758493696,"“We’ll only be safe from this virus when we’re all safe.”
  
  Read in @TheSun about how the UK 🇬🇧 is helping developing countries access 1 billion doses of #COVID19 vaccines. This is a global problem that requires a global solution.
  
  https://t.co/MXsxLvv0ly",,,,14353202,"Foreign, Commonwealth & Development Office",51,100,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348685523758493696",~
1348687693992103941,Mon Jan 11 17:46:18 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348687693992103941,"Great to speak alongside @antonioguterres and @AlokSharma_RDG at today’s #COP26 roundtable. 
  
  2021 is a crucial year for our planet🌍 
  
  We must seize the opportunity to invest in clean power as part of a global green recovery from COVID-19 #TogetherForOurPlanet",,,,4764882552,"Foreign, Commonwealth & Development Office",42,178,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1348687693992103941",~
1348709517362671618,Mon Jan 11 19:13:01 +0000 2021,https://twitter.com/@BorisJohnson/status/1348709517362671618,"As we get jabs into arms, we must not lose sight of the state of the pandemic - which is putting huge pressure on our NHS.
  
  So, please follow the rules and stay home to protect the NHS, and save lives. https://t.co/Uyu3BHcFU5",,,,3131144855,Boris Johnson,589,4210,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1348709517362671618",~
1348712331958767617,Mon Jan 11 19:24:12 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348712331958767617,"RT @FCDOGovUK: In 2021, the UK will chair the @UN Security Council in February, preside at the #G7 summit and host the @COP26 Climate Chang…",,,,14353202,"Foreign, Commonwealth & Development Office",169,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348712331958767617",~
1348712424665468928,Mon Jan 11 19:24:34 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348712424665468928,"RT @FCDOGovUK: The UK is a leading force for innovation across the globe.
  
  Here are 5 examples of the UK breaking new ground to deliver am…",,,,14353202,"Foreign, Commonwealth & Development Office",84,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348712424665468928",~
1348723395597365250,Mon Jan 11 20:08:10 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348723395597365250,"International travel is restricted.
  
  Stay at home.
  
  From 4am Tues 12 Jan travellers arriving into the UK from the United Arab Emirates will need to self-isolate on their return.
  
  Take Action Now 
  
  👇
  
  https://t.co/1Zz9jms2jG",,,,14353202,"Foreign, Commonwealth & Development Office",33,64,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348723395597365250",~
1348774023061237760,Mon Jan 11 23:29:20 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348774023061237760,"RT @FCDOGovUK: “We’ll only be safe from this virus when we’re all safe.”
  
  Read in @TheSun about how the UK 🇬🇧 is helping developing countri…",,,,14353202,"Foreign, Commonwealth & Development Office",51,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348774023061237760",~
1348774058763186181,Mon Jan 11 23:29:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348774058763186181,"RT @FCDOGovUK: To mark 75 years since the first @UN General Assembly meeting in London, Broad Sanctuary Green has been renamed ‘United Nati…",,,,14353202,"Foreign, Commonwealth & Development Office",71,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348774058763186181",~
1348904353013366786,Tue Jan 12 08:07:13 +0000 2021,https://twitter.com/@BorisJohnson/status/1348904353013366786,"Yesterday I spoke with @UN Secretary-General @antonioguterres, 75 years on from the first UN General Assembly.
  
  We discussed how together the international community can tackle challenges like COVID-19, climate change and ensuring every girl has access to quality education. https://t.co/soHxVpI5wB",,,,3131144855,Boris Johnson,393,2917,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1348904353013366786",~
1348919573618307072,Tue Jan 12 09:07:42 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348919573618307072,RT @FCDOGovUK: 📰 News: The UK is investing £38 million to support developing countries to accelerate their transition to green energy while…,,,,14353202,"Foreign, Commonwealth & Development Office",57,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348919573618307072",~
1348927467956953089,Tue Jan 12 09:39:04 +0000 2021,https://twitter.com/@FCDOGovUK/status/1348927467956953089,"RT @DominicRaab: Great to speak alongside @antonioguterres and @AlokSharma_RDG at today’s #COP26 roundtable. 
  
  2021 is a crucial year for o…",,,,14353202,"Foreign, Commonwealth & Development Office",42,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1348927467956953089",~
1349022282568642563,Tue Jan 12 15:55:50 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349022282568642563,"The United Kingdom has been a committed partner of the United Nations for 75 years.
  
  Yesterday I thanked Prime Minister @BorisJohnson for the UK’s steadfast support for the @UN, and the country’s political &amp; financial leadership in the global fight against #COVID19. https://t.co/LYupYMrtci",,,,811229675758505984,"Foreign, Commonwealth & Development Office",228,918,@FCDOGovUK,https://twitter.com/@FCDOGovUK,,"@FCDOGovUK,1349022282568642563",~
1349044327993978881,Tue Jan 12 17:23:26 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349044327993978881,"RT @antonioguterres: The United Kingdom has been a committed partner of the United Nations for 75 years.
  
  Yesterday I thanked Prime Ministe…",,,,14353202,"Foreign, Commonwealth & Development Office",228,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349044327993978881",~
1349045850329247746,Tue Jan 12 17:29:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349045850329247746,"The UK Government is gravely concerned about the situation in Xinjiang and the growing evidence of human rights abuses there. 
  We’ve announced measures to send a message that these violations are unacceptable, &amp; to safeguard UK businesses from any involvement or linkage with them https://t.co/TYTmngaGvF",,,,4764882552,"Foreign, Commonwealth & Development Office",1164,2363,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1349045850329247746",~
1349046519408812038,Tue Jan 12 17:32:08 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349046519408812038,RT @DominicRaab: The UK Government is gravely concerned about the situation in Xinjiang and the growing evidence of human rights abuses the…,,,,14353202,"Foreign, Commonwealth & Development Office",1164,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349046519408812038",~
1349267504020025344,Wed Jan 13 08:10:15 +0000 2021,https://twitter.com/@BorisJohnson/status/1349267504020025344,"Farewell with respect and admiration to Sir David Barclay who rescued a great newspaper, created many thousands of jobs across the UK and who believed passionately in the independence of this country and what it could achieve.",,,,3131144855,Boris Johnson,436,4567,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1349267504020025344",~
1349270304703578113,Wed Jan 13 08:21:23 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349270304703578113,"The Foreign Secretary has announced a package of measures in response to growing evidence of human rights violations in Xinjiang, China
  
  https://t.co/jtXRJo08Bp https://t.co/uSwgetO766",,,,14353202,"Foreign, Commonwealth & Development Office",638,889,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349270304703578113",~
1349286073906712576,Wed Jan 13 09:24:03 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349286073906712576,RT @FCDOGovUK: The Foreign Secretary has announced a package of measures in response to growing evidence of human rights violations in Xinj…,,,,14353202,"Foreign, Commonwealth & Development Office",638,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349286073906712576",~
1349305466405478403,Wed Jan 13 10:41:06 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349305466405478403,"“We must take action to make sure that UK businesses are not part of the supply chains that lead to the gates of the internment camps in Xinjiang”
  
  Watch @dominicraab announce new measures to address human rights violations against Uyghur Muslims in China. https://t.co/0iQLI0ekLQ",,,,14353202,"Foreign, Commonwealth & Development Office",247,324,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349305466405478403",~
1349310804064137218,Wed Jan 13 11:02:19 +0000 2021,https://twitter.com/@BorisJohnson/status/1349310804064137218,Just had a good conversation with the Prime Minister. He has assured me that he is committed to correcting the issue with the food hampers and that a full review of the supply chain is taking place. He agrees that images of hampers being shared on Twitter are unacceptable.,,,,734492654755577858,Boris Johnson,22244,257255,@BorisJohnson,https://twitter.com/@BorisJohnson,,"@BorisJohnson,1349310804064137218",~
1349325323813466113,Wed Jan 13 12:00:01 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349325323813466113,"International travel is restricted.
  
  Stay at home.
  
  If you are legally permitted to leave your home to travel abroad, read advice and sign up for travel alerts for your destination.
  
  Prepare for delays, cancellations and further restrictions.",,,,14353202,"Foreign, Commonwealth & Development Office",15,27,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349325323813466113",~
1349334120908943360,Wed Jan 13 12:34:58 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349334120908943360,RT @FCDOGovUK: “We must take action to make sure that UK businesses are not part of the supply chains that lead to the gates of the internm…,,,,14353202,"Foreign, Commonwealth & Development Office",247,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349334120908943360",~
1349341935199285248,Wed Jan 13 13:06:01 +0000 2021,https://twitter.com/@BorisJohnson/status/1349341935199285248,"I totally agree with you @MarcusRashford, these food parcels do not meet the standards we set out and we have made it clear to the company involved that this is disgraceful. The company concerned has rightly apologised and agreed to reimburse those affected.",,,,3131144855,Boris Johnson,1683,16023,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1349341935199285248",~
1349356578047217665,Wed Jan 13 14:04:12 +0000 2021,https://twitter.com/@BorisJohnson/status/1349356578047217665,Under this government we will do everything we can to ensure no child goes hungry as a result of the privations caused by this pandemic. https://t.co/NkJtCjOdyl,,,,3131144855,Boris Johnson,425,2984,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1349356578047217665",~
1349365150701203458,Wed Jan 13 14:38:16 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349365150701203458,We need a truly international effort if we are to #DefendMediaFreedom everywhere. Today we welcome the Republic of Korea 🇰🇷 to the Media Freedom Coalition. I hope you will be the first of many new joiners in 2021!,,,,4764882552,"Foreign, Commonwealth & Development Office",115,536,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1349365150701203458",~
1349366974690828289,Wed Jan 13 14:45:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349366974690828289,RT @DominicRaab: We need a truly international effort if we are to #DefendMediaFreedom everywhere. Today we welcome the Republic of Korea…,,,,14353202,"Foreign, Commonwealth & Development Office",115,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349366974690828289",~
1349430645617995777,Wed Jan 13 18:58:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349430645617995777,"Why should young people be interested in the UN?
  What are the greatest challenges facing the UN this year?
  What advice would you give to other young change makers?
  
  Our Youth Champions @GabrielleAlphon, @jonelleawo &amp; @meicasal answer in our IG story.
  
  ➡️https://t.co/T8XhOiJxLs https://t.co/IVmK6jVwGu",,,,145746533,"Foreign, Commonwealth & Development Office",13,48,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"New York, NY","@FCDOGovUK,1349430645617995777",~
1349439107269857280,Wed Jan 13 19:32:09 +0000 2021,https://twitter.com/@BorisJohnson/status/1349439107269857280,I want to wish Tamils in the UK and around the world a happy Thai Pongal. https://t.co/GCROsgqI9d,,,,3131144855,Boris Johnson,4112,13625,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1349439107269857280",~
1349655454511726594,Thu Jan 14 09:51:50 +0000 2021,https://twitter.com/@BorisJohnson/status/1349655454511726594,"‘This is a very serious disease and a vaccine against it is vitally important.’
  
  Joined by his wife Irene, 82-year-old retired teacher Derek Mersh was the first to receive his #CovidVaccine at @superdrug in Guildford today. 💉 https://t.co/SIcbGfGY9a https://t.co/hnQCRWmXvT",,,,551426814,Boris Johnson,149,717,@BorisJohnson,https://twitter.com/@BorisJohnson,England,"@BorisJohnson,1349655454511726594",~
1349663018783809536,Thu Jan 14 10:21:53 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349663018783809536,"RT @UKUN_NewYork: Why should young people be interested in the UN?
  What are the greatest challenges facing the UN this year?
  What advice wo…",,,,14353202,"Foreign, Commonwealth & Development Office",13,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349663018783809536",~
1349673494699675650,Thu Jan 14 11:03:31 +0000 2021,https://twitter.com/@BorisJohnson/status/1349673494699675650,"Today the first high street pharmacies start vaccinating people against COVID-19. By the end of the month, we will have hundreds of local pharmacies helping us roll out the vaccine across the UK.",,,,3131144855,Boris Johnson,731,5039,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1349673494699675650",~
1349676760674217987,Thu Jan 14 11:16:30 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349676760674217987,"Travellers to England from 4am on Monday 18 January must show proof of a negative COVID-19 test taken no more than 3 days before boarding.
  
  Arrivals from countries not on the Travel Corridor list need to self-isolate for 10 days, regardless of result 👉 https://t.co/cwV8vCngw7 https://t.co/YQ7cu8JWJQ",,,,46358463,"Foreign, Commonwealth & Development Office",165,219,@FCDOGovUK,https://twitter.com/@FCDOGovUK,United Kingdom,"@FCDOGovUK,1349676760674217987",~
1349679675321114638,Thu Jan 14 11:28:05 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349679675321114638,RT @transportgovuk: Travellers to England from 4am on Monday 18 January must show proof of a negative COVID-19 test taken no more than 3 da…,,,,14353202,"Foreign, Commonwealth & Development Office",165,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349679675321114638",~
1349711751764455424,Thu Jan 14 13:35:32 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349711751764455424,"From 4am on 18 January, pre-departure coronavirus testing will be a requirement for arrivals into England.
  
  This THREAD explains:
  ➡️ what this means
  ➡️ what to do if you want to return to England
  ➡️ what to do if you are in the UK and allowed to travel
  
  Take Action Now ⤵️",,,,14353202,"Foreign, Commonwealth & Development Office",112,119,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349711751764455424",~
1349712420927905795,Thu Jan 14 13:38:12 +0000 2021,https://twitter.com/@FCDOGovUK/status/1349712420927905795,"Pre-departure testing explained:
  
  All international arrivals by ship, plane or train must show proof of a negative coronavirus test upon arrival into England.
  
  The test must be taken no more than 3 days before your departure.",,,,14353202,"Foreign, Commonwealth & Development Office",7,10,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1349712420927905795",~
