PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1359702455815196676,Thu Feb 11 03:15:02 +0000 2021,https://twitter.com/@POTUS/status/1359702455815196676,"This afternoon, I visited the Department of Defense to meet with officials and deliver remarks to the incredible service members and civilians. Serving as Commander in Chief is the honor of my lifetime and an enormous responsibility — one that I promise I will never take lightly. https://t.co/u6JLUEnDs8",1,0,,1349149096909668363,President Biden,4968,41868,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359702455815196676",~
1359702455815196676,Thu Feb 11 03:15:02 +0000 2021,https://twitter.com/@POTUS/status/1359702455815196676,"This afternoon, I visited the Department of Defense to meet with officials and deliver remarks to the incredible service members and civilians. Serving as Commander in Chief is the honor of my lifetime and an enormous responsibility — one that I promise I will never take lightly. https://t.co/u6JLUEnDs8",,,,1349149096909668363,President Biden,4968,41867,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359702455815196676",~
1359854620605108230,Thu Feb 11 13:19:41 +0000 2021,https://twitter.com/@StateDept/status/1359854620605108230,We urge the Belarusian authorities to begin inclusive dialogue with the Belarusian people in a credible manner and to release all those unjustly detained and wrongfully imprisoned. We stand with the Belarusian people as they demand their rights for their country and their future. https://t.co/8TLr3uxrcB,,,,1967216306,Department of State,151,527,@StateDept,https://twitter.com/@StateDept,"Dept. of State, Washington, DC","@StateDept,1359854620605108230",~
1359856607425871876,Thu Feb 11 13:27:34 +0000 2021,https://twitter.com/@StateDept/status/1359856607425871876,RT @StateDeptSpox: We urge the Belarusian authorities to begin inclusive dialogue with the Belarusian people in a credible manner and to re…,,,,9624742,Department of State,151,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359856607425871876",~
1359864351142907906,Thu Feb 11 13:58:21 +0000 2021,https://twitter.com/@StateDept/status/1359864351142907906,"Wishing everyone around the world a happy and healthy #YearoftheOx. This Lunar New Year the U.S. is optimistic that, together with our friends and allies, we can advance our shared values to help all people attain a more peaceful and prosperous future. https://t.co/WLx0K9muLd",,,,1350150750966603777,Department of State,364,1854,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1359864351142907906",~
1359865062710779906,Thu Feb 11 14:01:10 +0000 2021,https://twitter.com/@StateDept/status/1359865062710779906,"RT @SecBlinken: Wishing everyone around the world a happy and healthy #YearoftheOx. This Lunar New Year the U.S. is optimistic that, togeth…",,,,9624742,Department of State,364,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359865062710779906",~
1359870439481348100,Thu Feb 11 14:22:32 +0000 2021,https://twitter.com/@StateDept/status/1359870439481348100,"This Lunar New Year, I join @SecBlinken in wishing all our friends around the world who are celebrating this occasion good health, peace, and fortune. Best wishes to you and your family during the #YearoftheOx. https://t.co/VCZ3ss9iCO https://t.co/O4WRHYCQXM",,,,1967216306,Department of State,60,235,@StateDept,https://twitter.com/@StateDept,"Dept. of State, Washington, DC","@StateDept,1359870439481348100",~
1359870578790981639,Thu Feb 11 14:23:05 +0000 2021,https://twitter.com/@StateDept/status/1359870578790981639,"RT @StateDeptSpox: This Lunar New Year, I join @SecBlinken in wishing all our friends around the world who are celebrating this occasion go…",,,,9624742,Department of State,60,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359870578790981639",~
1359872319028682753,Thu Feb 11 14:30:00 +0000 2021,https://twitter.com/@StateDept/status/1359872319028682753,"We wish a very happy #LunarNewYear to all those celebrating around the world! May the Year of the Ox bring everyone greater health, success, and opportunity. https://t.co/2muEU5Vizs",,,,9624742,Department of State,71,296,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359872319028682753",~
1359881269891502084,Thu Feb 11 15:05:34 +0000 2021,https://twitter.com/@StateDept/status/1359881269891502084,Spring Festival is a special time of year that we join in celebrating. May this year bring you all abundance and prosperity in the #YearoftheOx. The @StateDept team wishes you and your loved ones a Happy Lunar New Year! https://t.co/mtW8MjNLLJ https://t.co/BbULJd1J2Z,,,,984517807076446208,Department of State,59,162,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359881269891502084",~
1359881972244508674,Thu Feb 11 15:08:22 +0000 2021,https://twitter.com/@POTUS/status/1359881972244508674,"We can reduce suffering in this country, put people back to work, and gain control of this virus.
  
  That’s what the American Rescue Plan will do. https://t.co/vFxjLCbpj9",1,1,,1349149096909668363,President Biden,7105,49597,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359881972244508674",~
1359882682885419010,Thu Feb 11 15:11:11 +0000 2021,https://twitter.com/@StateDept/status/1359882682885419010,RT @StateDeputySpox: Spring Festival is a special time of year that we join in celebrating. May this year bring you all abundance and prosp…,,,,9624742,Department of State,59,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359882682885419010",~
1359887417948463108,Thu Feb 11 15:30:00 +0000 2021,https://twitter.com/@StateDept/status/1359887417948463108,"On International Day of Women and Girls in Science, learn how the State Department aims to reduce the gender gap in STEM fields and empower young women globally through @GPatState’s WiSci (Women in Science) camps: https://t.co/pYXMLizNRc. #WomeninSTEM https://t.co/LDpo3j91YT",,,,9624742,Department of State,94,232,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359887417948463108",~
1359902517644021764,Thu Feb 11 16:30:00 +0000 2021,https://twitter.com/@StateDept/status/1359902517644021764,".@POTUS: Around the globe, including here at home, brave lesbian, gay, bisexual, transgender, queer, and intersex (LGBTQI+) activists are fighting for equal protection under the law, freedom from violence, and recognition of their fundamental human rights. https://t.co/vhYNvV2mmk",,,,9624742,Department of State,115,356,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359902517644021764",~
1359925051034853384,Thu Feb 11 17:59:33 +0000 2021,https://twitter.com/@StateDept/status/1359925051034853384,".@USTreasury is sanctioning Burma’s military leaders who led a coup that rejects the will of Burmese people. We repeat our calls for Burma’s military to relinquish power, restore the democratically elected government, and release those unjustly detained.",,,,1350150750966603777,Department of State,1714,4456,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1359925051034853384",~
1359925051034853384,Thu Feb 11 17:59:33 +0000 2021,https://twitter.com/@StateDept/status/1359925051034853384,".@USTreasury is sanctioning Burma’s military leaders who led a coup that rejects the will of Burmese people. We repeat our calls for Burma’s military to relinquish power, restore the democratically elected government, and release those unjustly detained.",,,,1350150750966603777,Department of State,1714,4455,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1359925051034853384",~
1359925165274984448,Thu Feb 11 18:00:00 +0000 2021,https://twitter.com/@StateDept/status/1359925165274984448,"The U.S. is reengaging with the @UN_HRC and is recommitting to a foreign policy centered on democracy, human rights, and equality. https://t.co/phFzr10JdZ",,,,9624742,Department of State,95,203,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359925165274984448",~
1359927651566309386,Thu Feb 11 18:09:53 +0000 2021,https://twitter.com/@StateDept/status/1359927651566309386,RT @SecBlinken: .@USTreasury is sanctioning Burma’s military leaders who led a coup that rejects the will of Burmese people. We repeat our…,,,,9624742,Department of State,1714,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359927651566309386",~
1359940271371218944,Thu Feb 11 19:00:01 +0000 2021,https://twitter.com/@StateDept/status/1359940271371218944,"Today at approximately 2:30 p.m. EST, @StateDeptSpox Ned Price will host a press briefing from the U.S. Department of State. Watch live here on Twitter, https://t.co/zFg1iyMls1, https://t.co/6RJHUnp5W8, and https://t.co/RbZe18fPop. https://t.co/fOu7PeulwI",,,,9624742,Department of State,22,75,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359940271371218944",~
1359951016444190720,Thu Feb 11 19:42:43 +0000 2021,https://twitter.com/@StateDept/status/1359951016444190720,Live now! @StateDeptSpox Ned Price briefs reporters from the U.S. Department of State. https://t.co/yKBNE0RHOn,,,,9624742,Department of State,45,123,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359951016444190720",~
1359962812253143043,Thu Feb 11 20:29:35 +0000 2021,https://twitter.com/@StateDept/status/1359962812253143043,".@StateDeptSpox Price: The United States condemns Russia’s continued crackdown on Jehovah’s Witnesses, and other peaceful religious minorities, in the strongest possible terms. https://t.co/JWH9wAb1Dv",,,,9624742,Department of State,91,275,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359962812253143043",~
1359970070403964930,Thu Feb 11 20:58:26 +0000 2021,https://twitter.com/@StateDept/status/1359970070403964930,Happy #LunarNewYear https://t.co/vHqRtiSfPM,,,,984517807076446208,Department of State,67,239,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359970070403964930",~
1359972175768412165,Thu Feb 11 21:06:48 +0000 2021,https://twitter.com/@POTUS/status/1359972175768412165,No child should grow up in poverty. The American Rescue Plan will expand the child tax credit and cut the child poverty rate in half. https://t.co/cMw8wCY2N6,1,0,,1349149096909668363,President Biden,7134,51875,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359972175768412165",~
1359972175768412165,Thu Feb 11 21:06:48 +0000 2021,https://twitter.com/@POTUS/status/1359972175768412165,No child should grow up in poverty. The American Rescue Plan will expand the child tax credit and cut the child poverty rate in half. https://t.co/cMw8wCY2N6,1,0,,1349149096909668363,President Biden,7134,51874,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359972175768412165",~
1359972175768412165,Thu Feb 11 21:06:48 +0000 2021,https://twitter.com/@POTUS/status/1359972175768412165,No child should grow up in poverty. The American Rescue Plan will expand the child tax credit and cut the child poverty rate in half. https://t.co/cMw8wCY2N6,1,0,,1349149096909668363,President Biden,7134,51873,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359972175768412165",~
1359981328490405889,Thu Feb 11 21:43:10 +0000 2021,https://twitter.com/@POTUS/status/1359981328490405889,"This afternoon, I’m visiting the National Institutes of Health and delivering remarks to staff. Tune in. https://t.co/dyIijetOaP",1,0,,1349149096909668363,President Biden,1825,13830,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359981328490405889",~
1359981328490405889,Thu Feb 11 21:43:10 +0000 2021,https://twitter.com/@POTUS/status/1359981328490405889,"This afternoon, I’m visiting the National Institutes of Health and delivering remarks to staff. Tune in. https://t.co/dyIijetOaP",1,0,,1349149096909668363,President Biden,1825,13829,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359981328490405889",~
1359981328490405889,Thu Feb 11 21:43:10 +0000 2021,https://twitter.com/@POTUS/status/1359981328490405889,"This afternoon, I’m visiting the National Institutes of Health and delivering remarks to staff. Tune in. https://t.co/dyIijetOaP",1,0,,1349149096909668363,President Biden,1825,13828,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359981328490405889",~
1359981328490405889,Thu Feb 11 21:43:10 +0000 2021,https://twitter.com/@POTUS/status/1359981328490405889,"This afternoon, I’m visiting the National Institutes of Health and delivering remarks to staff. Tune in. https://t.co/dyIijetOaP",1,0,,1349149096909668363,President Biden,1825,13827,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359981328490405889",~
1359987060145283077,Thu Feb 11 22:05:57 +0000 2021,https://twitter.com/@StateDept/status/1359987060145283077,.@StateDeptSpox Price on U.S. foreign policy towards Cuba. https://t.co/WZBCYuKxEF,,,,9624742,Department of State,52,125,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1359987060145283077",~
1359991640774103040,Thu Feb 11 22:24:09 +0000 2021,https://twitter.com/@POTUS/status/1359991640774103040,"This morning, I met with a bipartisan group of Senators to discuss the need to invest in modern and sustainable infrastructure. This isn’t a partisan issue — and I’m committed to working across the aisle to deliver infrastructure and jobs to communities across the country. https://t.co/H2sdrRWndn",1,0,,1349149096909668363,President Biden,3444,29995,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1359991640774103040",~
